Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2955,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220919_111500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2056,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220919_111500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1405,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220919_111500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1528,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220919_111500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.3739,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220919_111500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2226,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220919_111500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1465,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220919_111500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1362,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220919_111500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2404,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220919_111500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.3546,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220919_111500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1072,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220919_111500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2853,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220919_111500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1079,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220919_111500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1113,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220919_111500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2577,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220919_111500.wav
