Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.4000,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220630_090000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1009,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220630_090000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2023,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220630_090000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2769,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220630_090000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1659,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220630_090000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2790,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220630_090000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1138,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220630_090000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1438,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220630_090000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1016,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220630_090000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2421,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220630_090000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2098,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220630_090000.wav
