Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1199,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220729_004500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1745,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220729_004500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2251,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220729_004500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1169,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220729_004500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1593,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220729_004500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1182,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220729_004500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1820,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220729_004500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1623,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220729_004500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1002,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220729_004500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1253,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220729_004500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1070,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220729_004500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2231,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220729_004500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1002,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220729_004500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1314,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220729_004500.wav
