Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1132,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_053000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1327,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_053000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1255,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_053000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1913,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_053000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1961,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_053000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2267,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_053000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1038,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_053000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1179,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_053000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2016,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_053000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2461,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_053000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1066,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_053000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1324,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_053000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1339,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_053000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1085,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_053000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.3451,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_053000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2368,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_053000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2122,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_053000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1569,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_053000.wav
