Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1237,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220823_111500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1163,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220823_111500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1333,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220823_111500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1079,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220823_111500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2400,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220823_111500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1278,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220823_111500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1243,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220823_111500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.3540,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220823_111500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1409,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220823_111500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.4020,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220823_111500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1286,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220823_111500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1897,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220823_111500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1414,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220823_111500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1489,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220823_111500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1326,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220823_111500.wav
