Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1243,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_171500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1396,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_171500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2638,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_171500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1112,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_171500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2559,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_171500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1327,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_171500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1328,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_171500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1502,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_171500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1734,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_171500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1344,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_171500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2071,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_171500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1671,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_171500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2576,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_171500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1593,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_171500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1296,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_171500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1859,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_171500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1181,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_171500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.4119,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_171500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1273,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_171500.wav
