Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1706,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220822_153000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2123,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220822_153000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2281,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220822_153000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1327,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220822_153000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1101,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220822_153000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1317,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220822_153000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2870,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220822_153000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2176,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220822_153000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1816,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220822_153000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2487,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220822_153000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1686,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220822_153000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1363,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220822_153000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2247,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220822_153000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1265,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220822_153000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1285,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220822_153000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1110,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220822_153000.wav
