Start (s),End (s),Scientific name,Common name,Confidence,File
9.0,12.0,Marmota marmota,Alpine Marmot,0.1117,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220807_161500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1187,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220807_161500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1080,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220807_161500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1140,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220807_161500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1324,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220807_161500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1474,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220807_161500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1592,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220807_161500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1658,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220807_161500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1589,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220807_161500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1151,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220807_161500.wav
