Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1357,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220825_170000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1010,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220825_170000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1141,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220825_170000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1270,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220825_170000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1023,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220825_170000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1174,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220825_170000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1375,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220825_170000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1538,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220825_170000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1136,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220825_170000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1505,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220825_170000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1243,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220825_170000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1028,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220825_170000.wav
