Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1643,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_164500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1399,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_164500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2325,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_164500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2322,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_164500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1181,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_164500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1268,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_164500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1206,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_164500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1385,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_164500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1469,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_164500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1164,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_164500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1238,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_164500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1527,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_164500.wav
