Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1408,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220712_173000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1050,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220712_173000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1095,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220712_173000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2720,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220712_173000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1383,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220712_173000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1047,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220712_173000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1271,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220712_173000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1004,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220712_173000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1669,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220712_173000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1158,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220712_173000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1395,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220712_173000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1174,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220712_173000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1952,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220712_173000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1816,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220712_173000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2145,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220712_173000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1431,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220712_173000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1096,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220712_173000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1532,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220712_173000.wav
