Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1036,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220807_091500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1162,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220807_091500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1214,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220807_091500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1587,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220807_091500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1791,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220807_091500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2683,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220807_091500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2954,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220807_091500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1614,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220807_091500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1665,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220807_091500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1153,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220807_091500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1485,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220807_091500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1535,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220807_091500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1267,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220807_091500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2646,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220807_091500.wav
