Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1022,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_161500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.3493,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_161500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1079,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_161500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2053,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_161500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2273,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_161500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1534,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_161500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1578,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_161500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2923,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_161500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.3116,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_161500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1293,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_161500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2380,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_161500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2295,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_161500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1054,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_161500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1994,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_161500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1742,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_161500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1120,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_161500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1209,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_161500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1433,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_161500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2283,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221003_161500.wav
