Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1888,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220830_114500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2768,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220830_114500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1820,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220830_114500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2218,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220830_114500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1743,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220830_114500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1600,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220830_114500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1287,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220830_114500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2133,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220830_114500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.3183,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220830_114500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2275,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220830_114500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.3999,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220830_114500.wav
