Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1526,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_083000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1404,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_083000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2333,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_083000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.4113,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_083000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1383,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_083000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1464,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_083000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1645,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_083000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1238,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_083000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1567,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_083000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1011,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_083000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1786,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_083000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1162,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_083000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1663,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_083000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1461,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_083000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1335,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_083000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1127,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_083000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2529,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_083000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1904,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_083000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2030,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_083000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2770,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220801_083000.wav
