Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1454,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220917_133000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1072,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220917_133000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1465,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220917_133000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1168,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220917_133000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1516,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220917_133000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1048,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220917_133000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1236,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220917_133000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1606,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220917_133000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1199,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220917_133000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1397,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220917_133000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2051,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220917_133000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1141,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220917_133000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1912,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220917_133000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2240,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220917_133000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1014,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220917_133000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1022,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220917_133000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1105,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220917_133000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1286,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220917_133000.wav
