Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1754,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220705_090000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.3720,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220705_090000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1768,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220705_090000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1763,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220705_090000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.3090,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220705_090000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1014,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220705_090000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1457,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220705_090000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2678,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220705_090000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2333,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220705_090000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1893,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220705_090000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2606,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220705_090000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1963,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220705_090000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1011,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220705_090000.wav
