Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1615,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_103000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1498,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_103000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1831,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_103000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1526,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_103000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.3687,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_103000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.5276,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_103000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.3340,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_103000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1126,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_103000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1523,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_103000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1967,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_103000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1773,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_103000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1358,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_103000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2225,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_103000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1643,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_103000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2670,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_103000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1454,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_103000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2388,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_103000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2135,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_103000.wav
