Start (s),End (s),Scientific name,Common name,Confidence,File
15.0,18.0,Marmota marmota,Alpine Marmot,0.1355,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220919_141500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1345,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220919_141500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2399,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220919_141500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2421,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220919_141500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1357,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220919_141500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1083,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220919_141500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1055,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220919_141500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1066,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220919_141500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1289,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220919_141500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2277,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220919_141500.wav
