Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1398,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220715_104500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1102,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220715_104500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1919,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220715_104500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1535,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220715_104500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1919,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220715_104500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1668,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220715_104500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2918,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220715_104500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1502,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220715_104500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2616,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220715_104500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1061,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220715_104500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1210,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220715_104500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1966,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220715_104500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1070,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220715_104500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1539,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220715_104500.wav
