Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1671,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_093000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2479,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_093000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.3160,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_093000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2645,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_093000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2477,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_093000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1577,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_093000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1657,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_093000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2090,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_093000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1376,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_093000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1602,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_093000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.4219,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_093000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1120,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_093000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2821,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_093000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1295,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_093000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.3670,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_093000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1373,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_093000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1420,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_093000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1985,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_093000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.3091,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_093000.wav
