Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1304,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220926_084500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1480,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220926_084500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1344,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220926_084500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1594,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220926_084500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1489,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220926_084500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1109,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220926_084500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.3285,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220926_084500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1392,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220926_084500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2299,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220926_084500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1859,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220926_084500.wav
