Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1859,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220725_170000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2240,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220725_170000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1345,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220725_170000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1615,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220725_170000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2555,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220725_170000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1837,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220725_170000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2162,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220725_170000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2429,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220725_170000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2206,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220725_170000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1891,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220725_170000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1628,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220725_170000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1543,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220725_170000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1554,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220725_170000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2727,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220725_170000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1851,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220725_170000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1624,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220725_170000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1366,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220725_170000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1368,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220725_170000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1169,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220725_170000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1371,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220725_170000.wav
