Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2039,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220830_101500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1503,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220830_101500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2633,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220830_101500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1390,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220830_101500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1860,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220830_101500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.3425,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220830_101500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1338,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220830_101500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1311,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220830_101500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1810,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220830_101500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1668,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220830_101500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1420,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220830_101500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2349,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220830_101500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1487,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220830_101500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.3080,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220830_101500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2862,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220830_101500.wav
