Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.4490,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220729_161500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2030,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220729_161500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1667,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220729_161500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1046,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220729_161500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2093,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220729_161500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1337,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220729_161500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.3841,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220729_161500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1524,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220729_161500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1900,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220729_161500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2914,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220729_161500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1487,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220729_161500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2246,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220729_161500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.3983,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220729_161500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1541,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220729_161500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1871,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220729_161500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1742,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220729_161500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2198,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220729_161500.wav
