Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1941,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_180000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1704,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_180000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1400,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_180000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1595,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_180000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1751,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_180000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1467,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_180000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1986,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_180000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.3219,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_180000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.3376,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_180000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2945,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_180000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2517,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_180000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1540,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_180000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2374,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_180000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1792,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_180000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1126,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_180000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1392,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_180000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1698,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_180000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1641,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_180000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1453,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_180000.wav
