Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2348,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220720_103000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1398,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220720_103000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2442,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220720_103000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2196,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220720_103000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1662,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220720_103000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1234,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220720_103000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1138,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220720_103000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1300,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220720_103000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2652,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220720_103000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1483,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220720_103000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1146,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220720_103000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.3904,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220720_103000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2192,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220720_103000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1891,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220720_103000.wav
