Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.3070,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220706_121500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.3139,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220706_121500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1472,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220706_121500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2974,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220706_121500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.3230,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220706_121500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2317,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220706_121500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.3194,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220706_121500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.4349,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220706_121500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.3281,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220706_121500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1419,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220706_121500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1787,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220706_121500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2313,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220706_121500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2409,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220706_121500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2199,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220706_121500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1628,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220706_121500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1671,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220706_121500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.3058,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220706_121500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.3408,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220706_121500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.3354,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220706_121500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.4453,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220706_121500.wav
