Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1223,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220727_183000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2450,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220727_183000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1254,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220727_183000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1423,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220727_183000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1069,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220727_183000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1218,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220727_183000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1121,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220727_183000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1472,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220727_183000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2443,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220727_183000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1319,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220727_183000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1183,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220727_183000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1321,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220727_183000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1029,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220727_183000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1181,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220727_183000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1165,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220727_183000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1587,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220727_183000.wav
