Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.3518,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_184500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2017,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_184500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2224,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_184500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1418,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_184500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2798,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_184500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.3397,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_184500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1689,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_184500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1598,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_184500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1955,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_184500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2073,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_184500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1972,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_184500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1631,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_184500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1532,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_184500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2121,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_184500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1152,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_184500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1305,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_184500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2666,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_184500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1190,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_184500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1064,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_184500.wav
