Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1154,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220718_110000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2632,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220718_110000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1302,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220718_110000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1475,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220718_110000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1659,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220718_110000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2683,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220718_110000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1291,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220718_110000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1258,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220718_110000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2171,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220718_110000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.3284,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220718_110000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1302,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220718_110000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1397,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220718_110000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1970,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220718_110000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1150,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220718_110000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1455,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220718_110000.wav
