Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1421,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_081500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.3181,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_081500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.3272,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_081500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.3099,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_081500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2249,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_081500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1309,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_081500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1107,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_081500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1398,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_081500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1442,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_081500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2751,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_081500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1926,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_081500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1305,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_081500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1793,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_081500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1310,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_081500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2042,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_081500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1361,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_081500.wav
