Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2394,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220922_060000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2729,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220922_060000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1161,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220922_060000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1529,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220922_060000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1413,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220922_060000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1347,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220922_060000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1156,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220922_060000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1167,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220922_060000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1352,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220922_060000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1118,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220922_060000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1054,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220922_060000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1178,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220922_060000.wav
