Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1788,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220812_100000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2705,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220812_100000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2336,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220812_100000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.3126,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220812_100000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.3325,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220812_100000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.3747,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220812_100000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2412,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220812_100000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2748,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220812_100000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2673,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220812_100000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2621,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220812_100000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1490,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220812_100000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2643,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220812_100000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1917,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220812_100000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2591,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220812_100000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2681,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220812_100000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2258,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220812_100000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.3680,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220812_100000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1817,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220812_100000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1125,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220812_100000.wav
