Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1322,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220729_113000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1663,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220729_113000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.3607,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220729_113000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.4529,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220729_113000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1549,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220729_113000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1854,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220729_113000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2158,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220729_113000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1554,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220729_113000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1818,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220729_113000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1318,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220729_113000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1307,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220729_113000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.4293,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220729_113000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.3190,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220729_113000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.3823,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220729_113000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2381,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220729_113000.wav
