Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Marmota marmota,Alpine Marmot,0.1109,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220727_223000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1230,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220727_223000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1306,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220727_223000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1741,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220727_223000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1160,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220727_223000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1373,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220727_223000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1445,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220727_223000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1337,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220727_223000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1280,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220727_223000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2536,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220727_223000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1942,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220727_223000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1205,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220727_223000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1143,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220727_223000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1486,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220727_223000.wav
