Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1583,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_071500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.4466,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_071500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.3903,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_071500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1512,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_071500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.3334,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_071500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1205,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_071500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1208,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_071500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1124,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_071500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1686,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_071500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1278,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_071500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2543,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_071500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2576,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_071500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1241,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_071500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2748,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220726_071500.wav
