Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1252,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_011500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1359,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_011500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1270,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_011500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1094,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_011500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1812,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_011500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1313,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_011500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1572,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_011500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1711,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_011500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1287,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_011500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1230,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_011500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1325,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_011500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1322,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_011500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1133,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_011500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1200,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_011500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1251,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220820_011500.wav
