Start (s),End (s),Scientific name,Common name,Confidence,File
12.0,15.0,Marmota marmota,Alpine Marmot,0.2609,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220826_153000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1863,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220826_153000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2412,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220826_153000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1606,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220826_153000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1711,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220826_153000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1191,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220826_153000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.3341,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220826_153000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1802,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220826_153000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1309,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220826_153000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2137,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220826_153000.wav
