Start (s),End (s),Scientific name,Common name,Confidence,File
9.0,12.0,Marmota marmota,Alpine Marmot,0.1782,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221004_100000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1625,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221004_100000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1951,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221004_100000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2858,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221004_100000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2969,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221004_100000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1345,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221004_100000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2729,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221004_100000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1433,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221004_100000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2930,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221004_100000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1762,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221004_100000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1566,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221004_100000.wav
