Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1013,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220829_144500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1208,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220829_144500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1627,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220829_144500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1444,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220829_144500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1096,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220829_144500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1043,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220829_144500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1013,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220829_144500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1281,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220829_144500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1001,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220829_144500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1340,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220829_144500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1260,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220829_144500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1224,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220829_144500.wav
