Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Marmota marmota,Alpine Marmot,0.1152,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220718_024500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1394,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220718_024500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2227,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220718_024500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1469,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220718_024500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1645,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220718_024500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1139,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220718_024500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1468,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220718_024500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1006,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220718_024500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1264,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220718_024500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2268,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220718_024500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1286,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220718_024500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1365,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220718_024500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2370,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220718_024500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.3211,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220718_024500.wav
