Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Marmota marmota,Alpine Marmot,0.1100,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220826_074500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1361,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220826_074500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.8158,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220826_074500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1811,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220826_074500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1431,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220826_074500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1290,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220826_074500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1752,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220826_074500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2266,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220826_074500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2227,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220826_074500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.4825,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220826_074500.wav
