Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2450,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220811_091500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.4357,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220811_091500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.3967,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220811_091500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1260,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220811_091500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1379,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220811_091500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1067,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220811_091500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1383,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220811_091500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1690,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220811_091500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2284,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220811_091500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1126,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220811_091500.wav
