Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2814,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220708_154500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1731,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220708_154500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2398,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220708_154500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1229,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220708_154500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1590,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220708_154500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.3895,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220708_154500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2797,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220708_154500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1157,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220708_154500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2215,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220708_154500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2493,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220708_154500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1194,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220708_154500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.3974,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220708_154500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1479,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220708_154500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2379,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220708_154500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1018,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220708_154500.wav
