Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Marmota marmota,Alpine Marmot,0.1688,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220904_151500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1481,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220904_151500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2118,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220904_151500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2165,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220904_151500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1629,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220904_151500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1468,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220904_151500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1967,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220904_151500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2070,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220904_151500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1600,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220904_151500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2286,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220904_151500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1232,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220904_151500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1191,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220904_151500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1531,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220904_151500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1072,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220904_151500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1243,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220904_151500.wav
