Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Marmota marmota,Alpine Marmot,0.1573,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220705_144500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2084,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220705_144500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1457,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220705_144500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1145,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220705_144500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1100,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220705_144500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1002,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220705_144500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2259,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220705_144500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1193,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220705_144500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1107,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220705_144500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1477,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220705_144500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1637,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220705_144500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1102,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220705_144500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1577,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220705_144500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1137,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220705_144500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1588,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220705_144500.wav
