Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2339,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221004_124500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1506,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221004_124500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2400,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221004_124500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2133,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221004_124500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1471,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221004_124500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1973,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221004_124500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1377,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221004_124500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1854,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221004_124500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1499,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221004_124500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1352,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221004_124500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1633,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221004_124500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1955,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221004_124500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.3665,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221004_124500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2511,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221004_124500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1446,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221004_124500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1264,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221004_124500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1721,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221004_124500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1645,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221004_124500.wav
