Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2082,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221004_011500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1474,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221004_011500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2211,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221004_011500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1295,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221004_011500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1515,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221004_011500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1613,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221004_011500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2874,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221004_011500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1585,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221004_011500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1007,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221004_011500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1961,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221004_011500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1576,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221004_011500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2365,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221004_011500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1610,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221004_011500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2162,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221004_011500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1316,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221004_011500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1563,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20221004_011500.wav
