Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1067,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220821_084500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1771,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220821_084500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1428,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220821_084500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2432,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220821_084500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1036,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220821_084500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2695,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220821_084500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2584,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220821_084500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2541,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220821_084500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1412,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220821_084500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2520,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220821_084500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1993,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220821_084500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1105,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220821_084500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2573,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220821_084500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2381,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220821_084500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2314,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220821_084500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1269,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220821_084500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1442,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220821_084500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1115,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220821_084500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1036,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220821_084500.wav
