Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.3269,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_100000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.5391,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_100000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.5811,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_100000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.5792,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_100000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1369,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_100000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1719,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_100000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.4512,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_100000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1517,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_100000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.3932,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_100000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.3234,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_100000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2141,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_100000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1257,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_100000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1495,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_100000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.4053,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_100000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2002,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_100000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1912,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_100000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.3759,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_100000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2135,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_100000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2133,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_100000.wav
