Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1758,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220809_044500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1026,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220809_044500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.3047,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220809_044500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2120,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220809_044500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2704,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220809_044500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1660,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220809_044500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1316,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220809_044500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.3052,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220809_044500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2450,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220809_044500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1196,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220809_044500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1659,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220809_044500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1981,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220809_044500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2962,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220809_044500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1465,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220809_044500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1228,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220809_044500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1083,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220809_044500.wav
