Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.3342,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_170000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1587,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_170000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2503,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_170000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2143,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_170000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1909,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_170000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1323,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_170000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1066,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_170000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1014,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_170000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2025,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_170000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1170,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_170000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1259,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_170000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2149,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_170000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1879,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_170000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1090,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220717_170000.wav
