Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1355,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_220000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1454,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_220000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1382,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_220000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1518,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_220000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1045,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_220000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1275,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_220000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2535,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_220000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2808,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_220000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1895,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_220000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.4449,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_220000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2807,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_220000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2377,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_220000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1917,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_220000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2604,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_220000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.4110,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_220000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2461,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220730_220000.wav
