Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.2044,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_083000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1002,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_083000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1979,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_083000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1016,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_083000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2273,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_083000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2531,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_083000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1576,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_083000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2306,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_083000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1535,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_083000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2191,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_083000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2751,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_083000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.3032,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_083000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1277,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_083000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2719,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_083000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1477,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_083000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.5712,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_083000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.4333,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220723_083000.wav
