Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2645,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220828_090000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2141,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220828_090000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.3929,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220828_090000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2728,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220828_090000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.4059,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220828_090000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2141,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220828_090000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2823,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220828_090000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2158,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220828_090000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.3602,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220828_090000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1252,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220828_090000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.3273,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220828_090000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2304,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220828_090000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1944,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220828_090000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1917,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220828_090000.wav
