Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1930,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_111500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1175,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_111500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1868,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_111500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2019,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_111500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.4073,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_111500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1751,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_111500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1981,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_111500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1177,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_111500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1806,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_111500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1642,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_111500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1572,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_111500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1435,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220709_111500.wav
