Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2861,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220705_171500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1923,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220705_171500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2273,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220705_171500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1721,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220705_171500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2018,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220705_171500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1490,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220705_171500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1587,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220705_171500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1898,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220705_171500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1527,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220705_171500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1744,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220705_171500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1377,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220705_171500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1676,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220705_171500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1434,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220705_171500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1577,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220705_171500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2120,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220705_171500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1640,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220705_171500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2181,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220705_171500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2186,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220705_171500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2504,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220705_171500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2046,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220705_171500.wav
