Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2743,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_153000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2729,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_153000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.3023,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_153000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.3507,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_153000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2345,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_153000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1310,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_153000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2641,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_153000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1044,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_153000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1539,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_153000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2208,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_153000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1135,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_153000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1082,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220731_153000.wav
