Start (s),End (s),Scientific name,Common name,Confidence,File
9.0,12.0,Marmota marmota,Alpine Marmot,0.1308,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220822_190000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1655,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220822_190000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1552,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220822_190000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1986,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220822_190000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1712,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220822_190000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1103,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220822_190000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2492,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220822_190000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1574,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220822_190000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1419,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220822_190000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2267,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220822_190000.wav
