Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1341,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220824_091500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1479,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220824_091500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.3291,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220824_091500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2208,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220824_091500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1510,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220824_091500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1778,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220824_091500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.3095,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220824_091500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1664,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220824_091500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.3037,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220824_091500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1727,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220824_091500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.3680,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220824_091500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1677,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220824_091500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2309,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220824_091500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1384,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220824_091500.wav
