Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1817,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220629_214500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1867,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220629_214500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1358,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220629_214500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2247,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220629_214500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1204,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220629_214500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1632,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220629_214500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1406,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220629_214500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1957,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220629_214500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1022,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220629_214500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2194,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220629_214500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1831,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220629_214500.wav
