Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1969,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220705_134500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1469,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220705_134500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.9921,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220705_134500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1123,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220705_134500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1538,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220705_134500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2136,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220705_134500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1315,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220705_134500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2036,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220705_134500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.9993,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220705_134500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1053,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220705_134500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.9960,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220705_134500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.5968,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220705_134500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.3114,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220705_134500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.4336,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220705_134500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2366,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220705_134500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.9911,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220705_134500.wav
