Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1519,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220720_134500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1363,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220720_134500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1820,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220720_134500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2794,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220720_134500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.3669,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220720_134500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.4049,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220720_134500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.3085,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220720_134500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1689,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220720_134500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2786,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220720_134500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1553,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220720_134500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1791,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220720_134500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2176,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220720_134500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.3051,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220720_134500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2109,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220720_134500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2505,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220720_134500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1516,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220720_134500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2025,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220720_134500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1498,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220720_134500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1846,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220720_134500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2309,D:/ORCHAMP_SON_2022/recs\ASP7\ASP7_20220720_134500.wav
